,time_point,type_0.95,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
383,0,1777,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
384,0,1778,1,15.0,0.0,1,0,1.2408836415136794e-06,0.0
385,0,1791,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
386,0,1811,1,1.0,1.0,0,0,8.272557610091196e-08,2.842633972130987e-08
387,0,1812,1,1.0,1262.0,0,1,8.272557610091196e-08,3.5874040728293055e-05
388,0,1815,1,46.0,0.0,1,0,3.8053765006419505e-06,0.0
389,0,1821,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
390,0,1831,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
391,0,1833,3,3.0,0.0,1,0,2.481767283027359e-07,0.0
392,0,1835,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
393,0,1838,3,1.0,1638.0,0,1,8.272557610091196e-08,4.656234446350557e-05
394,0,1841,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
395,0,1859,1,3.0,0.0,1,0,2.481767283027359e-07,0.0
396,0,1866,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
397,0,1882,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
398,0,1886,1,1.0,1.0,0,0,8.272557610091196e-08,2.842633972130987e-08
399,0,1889,3,208.0,0.0,1,0,1.720691982898969e-05,0.0
400,0,1903,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
401,0,1924,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
402,0,1938,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
403,0,1956,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
404,0,1966,1,3.0,4670.0,1,1,2.481767283027359e-07,0.0001327510064985171
405,0,1968,1,3.0,158.0,1,1,2.481767283027359e-07,4.49136167596696e-06
406,0,1969,1,3.0,42745.0,1,1,2.481767283027359e-07,0.0012150838913873904
407,0,1970,1,15.0,0.0,1,0,1.2408836415136794e-06,0.0
408,0,1980,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
409,0,1999,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
410,0,2000,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
411,0,2001,1,36.0,90983.0,1,1,2.978120739632831e-06,0.002586313666863936
412,0,2004,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
413,0,2022,1,3.0,0.0,1,0,2.481767283027359e-07,0.0
414,0,2048,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
415,0,2049,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
416,0,2052,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
417,0,2059,1,3.0,0.0,1,0,2.481767283027359e-07,0.0
418,0,2063,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
419,0,2076,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
420,0,2078,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
421,0,2088,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
422,0,2117,1,1.0,3.0,0,1,8.272557610091196e-08,8.527901916392962e-08
423,0,2147,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
424,0,2171,3,21.0,0.0,1,0,1.7372370981191512e-06,0.0
425,0,2172,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
426,0,2177,1,420.0,0.0,1,0,3.4744741962383024e-05,0.0
427,0,2190,1,9.0,0.0,1,0,7.445301849082077e-07,0.0
428,0,2196,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
429,0,2202,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
430,0,2205,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
431,0,2227,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
432,0,2240,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
433,0,2247,3,4.0,0.0,1,0,3.3090230440364786e-07,0.0
434,0,2263,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
435,0,2268,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
436,0,2276,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
437,0,2284,3,233.0,0.0,1,0,1.9275059231512487e-05,0.0
438,0,2289,1,6.0,0.0,1,0,4.963534566054718e-07,0.0
439,0,2291,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
440,0,2294,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
441,0,2325,1,2.0,4.0,1,1,1.6545115220182393e-07,1.1370535888523948e-07
442,0,2330,1,42.0,0.0,1,0,3.4744741962383025e-06,0.0
443,0,2331,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
444,0,2347,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
445,0,2348,1,17.0,0.0,1,0,1.4063347937155034e-06,0.0
446,0,2350,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
447,0,2356,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
448,0,2359,1,3.0,10983.0,1,1,2.481767283027359e-07,0.00031220648915914633
449,0,2366,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
450,0,2372,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
451,0,2387,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
452,0,2404,1,14.0,0.0,1,0,1.1581580654127676e-06,0.0
453,0,2405,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
454,0,2407,1,325.0,0.0,1,0,2.688581223279639e-05,0.0
455,0,2410,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
456,0,2415,3,1.0,238.0,0,1,8.272557610091196e-08,6.765468853671749e-06
457,0,2418,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
458,0,2439,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
459,0,2448,1,1.0,50.0,0,1,8.272557610091196e-08,1.4213169860654935e-06
460,0,2472,1,42.0,0.0,1,0,3.4744741962383025e-06,0.0
461,0,2504,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
462,0,2528,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
463,0,2542,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
464,0,2565,1,20.0,0.0,1,0,1.6545115220182392e-06,0.0
465,0,2568,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
466,0,2570,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
467,0,2577,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
468,0,2578,1,2.0,66652.0,1,1,1.6545115220182393e-07,0.0018946723951047456
469,0,2606,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
470,0,2617,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
471,0,2620,1,4.0,18515.0,1,1,3.3090230440364786e-07,0.0005263136799400522
472,0,2628,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
473,0,2641,3,3.0,0.0,1,0,2.481767283027359e-07,0.0
474,0,2647,1,4.0,0.0,1,0,3.3090230440364786e-07,0.0
475,0,2655,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
476,0,2661,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
477,0,2662,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
478,0,2664,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
479,0,2682,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
480,0,2688,1,1.0,7.0,0,1,8.272557610091196e-08,1.989843780491691e-07
481,0,2690,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
482,0,2699,1,5.0,1060.0,1,1,4.136278805045598e-07,3.0131920104588464e-05
483,0,2704,1,1.0,8929.0,0,1,8.272557610091196e-08,0.0002538187873715758
484,0,2720,1,349.0,0.0,1,0,2.8871226059218276e-05,0.0
485,0,2723,1,9.0,0.0,1,0,7.445301849082077e-07,0.0
486,0,2727,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
487,0,2738,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
488,0,2741,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
489,0,2748,1,13.0,18094.0,1,1,1.0754324893118556e-06,0.0005143461909173808
490,0,2755,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
491,0,2762,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
492,0,2782,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
493,0,2794,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
494,0,2806,1,9.0,0.0,1,0,7.445301849082077e-07,0.0
495,0,2855,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
496,0,2860,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
497,0,2863,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
498,0,2863,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
499,0,2864,1,113.0,0.0,1,0,9.347990099403052e-06,0.0
500,0,2867,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
501,0,2869,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
502,0,2874,3,4.0,0.0,1,0,3.3090230440364786e-07,0.0
503,0,2883,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
504,0,2897,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
505,0,2900,1,5.0,0.0,1,0,4.136278805045598e-07,0.0
506,0,2902,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
507,0,2905,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
508,0,2921,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
509,0,2924,1,3.0,0.0,1,0,2.481767283027359e-07,0.0
510,0,2927,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
511,0,2928,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
512,0,2956,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
513,0,2960,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
514,0,2964,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
515,0,2991,1,16.0,0.0,1,0,1.3236092176145914e-06,0.0
516,0,3013,1,24.0,0.0,1,0,1.9854138264218873e-06,0.0
517,0,3016,1,382.0,0.0,1,0,3.1601170070548374e-05,0.0
518,0,3021,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
519,0,3023,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
520,0,3026,1,1.0,4.0,0,1,8.272557610091196e-08,1.1370535888523948e-07
521,0,3027,3,4.0,0.0,1,0,3.3090230440364786e-07,0.0
522,0,3032,1,295.0,0.0,1,0,2.440404494976903e-05,0.0
523,0,3032,3,15.0,46013.0,1,1,1.2408836415136794e-06,0.0013079811695966312
524,0,3050,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
525,0,3054,1,379.0,0.0,1,0,3.135299334224564e-05,0.0
526,0,3063,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
527,0,3066,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
528,0,3068,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
529,0,3068,3,1.0,32.0,0,1,8.272557610091196e-08,9.096428710819158e-07
530,0,3075,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
531,0,3079,1,370.0,0.0,1,0,3.060846315733743e-05,0.0
532,0,3079,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
533,0,3080,1,5.0,31.0,1,1,4.136278805045598e-07,8.81216531360606e-07
534,0,3081,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
535,0,3097,1,14.0,0.0,1,0,1.1581580654127676e-06,0.0
536,0,3106,1,11.0,0.0,1,0,9.099813371100316e-07,0.0
537,0,3111,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
538,0,3125,1,7.0,0.0,1,0,5.790790327063838e-07,0.0
539,0,3142,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
540,0,3159,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
541,0,3167,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
542,0,3178,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
543,0,3178,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
544,0,3201,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
545,0,3204,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
546,0,3207,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
547,0,3220,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
548,0,3222,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
549,0,3227,1,2.0,4107.0,1,1,1.6545115220182393e-07,0.00011674697723541964
550,0,3232,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
551,0,3240,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
552,0,3251,1,4.0,0.0,1,0,3.3090230440364786e-07,0.0
553,0,3256,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
554,0,3257,1,322.0,0.0,1,0,2.6637635504493653e-05,0.0
555,0,3263,1,5.0,16724.0,1,1,4.136278805045598e-07,0.0004754021054991863
556,0,3269,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
557,0,3276,3,5.0,103320.0,1,1,4.136278805045598e-07,0.002937009420005736
558,0,3277,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
559,0,3284,3,8.0,0.0,1,0,6.618046088072957e-07,0.0
560,0,3287,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
561,0,3300,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
562,0,3308,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
563,0,3311,3,13.0,0.0,1,0,1.0754324893118556e-06,0.0
564,0,3316,1,4.0,0.0,1,0,3.3090230440364786e-07,0.0
565,0,3316,3,9.0,0.0,1,0,7.445301849082077e-07,0.0
566,0,3334,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
567,0,3341,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
568,0,3342,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
569,0,3351,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
570,0,3361,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
571,0,3386,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
572,0,3387,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
573,0,3393,1,350.0,0.0,1,0,2.8953951635319187e-05,0.0
574,0,3399,1,4.0,0.0,1,0,3.3090230440364786e-07,0.0
575,0,3401,1,47.0,0.0,1,0,3.888102076742863e-06,0.0
576,0,3404,3,1.0,1.0,0,0,8.272557610091196e-08,2.842633972130987e-08
577,0,3414,1,1.0,4.0,0,1,8.272557610091196e-08,1.1370535888523948e-07
578,0,3415,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
579,0,3456,3,5.0,0.0,1,0,4.136278805045598e-07,0.0
580,0,3467,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
581,0,3480,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
582,0,3482,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
583,0,3493,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
584,0,3502,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
585,0,3518,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
586,0,3528,1,345.0,0.0,1,0,2.854032375481463e-05,0.0
587,0,3562,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
588,0,3587,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
589,0,3625,1,288.0,0.0,1,0,2.3824965917062647e-05,0.0
590,0,3637,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
591,0,3656,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
592,0,3670,1,4.0,0.0,1,0,3.3090230440364786e-07,0.0
593,0,3685,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
594,0,3696,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
595,0,3702,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
596,0,3704,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
597,0,3707,3,238.0,0.0,1,0,1.968868711201705e-05,0.0
598,0,3710,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
599,0,3725,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
600,0,3736,1,49.0,72674.0,1,1,4.053553228944686e-06,0.0020658558129064736
601,0,3779,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
602,0,3786,1,27.0,0.0,1,0,2.233590554724623e-06,0.0
603,0,3797,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
604,0,3801,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
605,0,3805,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
606,0,3819,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
607,0,3830,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
608,0,3844,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
609,0,3854,1,7.0,0.0,1,0,5.790790327063838e-07,0.0
610,0,3856,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
611,0,3871,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
612,0,3872,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
613,0,3883,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
614,0,3886,1,49.0,0.0,1,0,4.053553228944686e-06,0.0
615,0,3890,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
616,0,3910,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
617,0,3928,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
618,0,3931,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
619,0,3936,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
620,0,3981,1,7.0,11991.0,1,1,5.790790327063838e-07,0.0003408602395982267
621,0,4019,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
622,0,4035,1,15.0,0.0,1,0,1.2408836415136794e-06,0.0
623,0,4046,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
624,0,4058,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
625,0,4069,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
626,0,4071,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
627,0,4082,3,14.0,0.0,1,0,1.1581580654127676e-06,0.0
628,0,4117,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
629,0,4117,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
630,0,4136,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
631,0,4141,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
632,0,4154,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
633,0,4175,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
634,0,4184,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
635,0,4205,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
636,0,4215,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
637,0,4217,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
638,0,4240,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
639,0,4251,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
640,0,4255,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
641,0,4266,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
642,0,4286,1,1.0,345.0,0,1,8.272557610091196e-08,9.807087203851905e-06
643,0,4291,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
644,0,4294,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
645,0,4295,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
646,0,4301,1,22.0,0.0,1,0,1.8199626742200632e-06,0.0
647,0,4316,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
648,0,4330,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
649,0,4336,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
650,0,4347,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
651,0,4352,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
652,0,4362,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
653,0,4363,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
654,0,4379,3,3.0,0.0,1,0,2.481767283027359e-07,0.0
655,0,4398,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
656,0,4417,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
657,0,4437,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
658,0,4446,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
659,0,4454,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
660,0,4456,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
661,0,4497,3,3.0,0.0,1,0,2.481767283027359e-07,0.0
662,0,4506,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
663,0,4507,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
664,0,4534,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
665,0,4546,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
666,0,4553,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
667,0,4556,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
668,0,4561,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
669,0,4571,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
670,0,4575,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
671,0,4599,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
672,0,4624,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
673,0,4647,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
674,0,4651,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
675,0,4663,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
676,0,4684,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
677,0,4697,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
678,0,4698,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
679,0,4713,1,3.0,0.0,1,0,2.481767283027359e-07,0.0
680,0,4733,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
681,0,4762,1,4.0,0.0,1,0,3.3090230440364786e-07,0.0
682,0,4787,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
683,0,4789,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
684,0,4790,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
685,0,4827,1,32.0,0.0,1,0,2.647218435229183e-06,0.0
686,0,4837,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
687,0,4846,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
688,0,4861,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
689,0,4882,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
690,0,4914,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
691,0,4924,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
692,0,4934,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
693,0,4961,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
694,0,4982,1,344.0,0.0,1,0,2.8457598178713718e-05,0.0
695,0,4991,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
696,0,4996,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
697,0,5026,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
698,0,5030,1,1.0,3.0,0,1,8.272557610091196e-08,8.527901916392962e-08
699,0,5032,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
700,0,5047,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
701,0,5053,1,13.0,0.0,1,0,1.0754324893118556e-06,0.0
702,0,5058,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
703,0,5147,1,3.0,0.0,1,0,2.481767283027359e-07,0.0
704,0,5203,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
705,0,5218,1,1.0,67.0,0,1,8.272557610091196e-08,1.9045647613277614e-06
706,0,5219,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
707,0,5227,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
708,0,5254,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
709,0,5257,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
710,0,5264,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
711,0,5302,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
712,0,5303,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
713,0,5333,1,6.0,0.0,1,0,4.963534566054718e-07,0.0
714,0,5356,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
715,0,5379,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
716,0,5406,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
717,0,5478,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
718,0,5481,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
719,0,5489,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
720,0,5511,1,4.0,0.0,1,0,3.3090230440364786e-07,0.0
721,0,5540,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
722,0,5566,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
723,0,5569,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
724,0,5572,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
725,0,5588,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
726,0,5589,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
727,0,5597,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
728,0,5618,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
729,0,5625,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
730,0,5643,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
731,0,5646,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
732,0,5659,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
733,0,5688,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
734,0,5708,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
735,0,5726,1,13.0,0.0,1,0,1.0754324893118556e-06,0.0
736,0,5732,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
737,0,5735,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
738,0,5766,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
739,0,5802,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
740,0,5808,3,2.0,0.0,1,0,1.6545115220182393e-07,0.0
741,0,5820,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
742,0,5842,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
743,0,5848,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
744,0,5864,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
745,0,5889,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
746,0,5931,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
747,0,5949,3,1.0,0.0,0,0,8.272557610091196e-08,0.0
748,0,5955,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
749,0,5956,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
750,0,5988,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
751,0,5991,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
752,0,5995,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
753,0,5998,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
754,0,6001,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
755,0,6009,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
756,0,6036,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
757,0,6038,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
758,0,6043,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
759,0,6061,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
760,0,6068,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
