,time_point,type_0.95,crispr,count_bac,count_phage,bac_presence,phage_presence
42385,27,3382,1,0.0,4.0,0,1
42386,27,3383,1,0.0,1.0,0,0
42387,27,3391,1,0.0,1.0,0,0
42388,27,3401,1,0.0,1.0,0,0
42389,27,3423,1,0.0,2.0,0,1
42390,27,3437,1,0.0,1.0,0,0
42391,27,3438,1,0.0,1.0,0,0
42392,27,3454,1,0.0,1.0,0,0
42393,27,3461,1,0.0,2.0,0,1
42394,27,3463,1,0.0,4.0,0,1
42395,27,3481,1,0.0,1.0,0,0
42396,27,3503,1,0.0,1.0,0,0
42397,27,3602,1,0.0,2.0,0,1
42398,27,3630,1,0.0,1.0,0,0
42399,27,3637,1,0.0,3.0,0,1
42400,27,3668,1,0.0,2.0,0,1
42401,27,3681,1,0.0,3.0,0,1
42402,27,3682,1,0.0,1.0,0,0
42403,27,3742,1,0.0,1.0,0,0
42404,27,3748,1,0.0,4.0,0,1
42405,27,3761,1,0.0,2.0,0,1
42406,27,3790,1,0.0,1.0,0,0
42407,27,3810,1,0.0,1.0,0,0
42408,27,3873,1,0.0,56.0,0,1
42409,27,3880,1,0.0,1.0,0,0
42410,27,3950,1,0.0,2.0,0,1
42411,27,3971,1,0.0,1.0,0,0
42412,27,3975,1,0.0,2.0,0,1
42413,27,4009,1,0.0,1.0,0,0
42414,27,4014,1,0.0,1.0,0,0
42415,27,4020,1,0.0,1.0,0,0
42416,27,4024,1,0.0,1.0,0,0
42417,27,4036,1,0.0,1.0,0,0
42418,27,4060,1,0.0,1.0,0,0
42419,27,4068,1,0.0,5.0,0,1
42420,27,4122,1,0.0,1.0,0,0
42421,27,4146,1,0.0,7.0,0,1
42422,27,4162,1,0.0,3.0,0,1
42423,27,4169,1,0.0,1.0,0,0
42424,27,4175,1,0.0,1.0,0,0
42425,27,4187,1,0.0,3.0,0,1
42426,27,4218,1,0.0,3.0,0,1
42427,27,4245,1,0.0,1.0,0,0
42428,27,4248,1,0.0,2.0,0,1
42429,27,4254,1,0.0,2.0,0,1
42430,27,4257,1,0.0,4.0,0,1
42431,27,4259,1,0.0,1.0,0,0
42432,27,4267,1,0.0,2.0,0,1
42433,27,4309,1,0.0,9.0,0,1
42434,27,4327,1,0.0,1.0,0,0
42435,27,4329,1,0.0,1.0,0,0
42436,27,4336,1,0.0,1.0,0,0
42437,27,4346,1,0.0,1.0,0,0
42438,27,4352,1,0.0,3.0,0,1
42439,27,4357,1,0.0,1.0,0,0
42440,27,4387,1,0.0,4.0,0,1
42441,27,4419,1,0.0,1.0,0,0
42442,27,4424,1,0.0,1.0,0,0
42443,27,4434,1,0.0,2.0,0,1
42444,27,4496,1,0.0,2.0,0,1
42445,27,4638,1,0.0,16.0,0,1
42446,27,4650,1,0.0,7.0,0,1
42447,27,4660,1,0.0,1.0,0,0
42448,27,4662,1,0.0,1.0,0,0
42449,27,4689,1,0.0,1.0,0,0
42450,27,4699,1,0.0,1.0,0,0
42451,27,4736,1,0.0,1.0,0,0
42452,27,4740,1,0.0,1.0,0,0
42453,27,4754,1,0.0,1.0,0,0
42454,27,4790,1,0.0,2.0,0,1
42455,27,4888,1,0.0,1.0,0,0
42456,27,4890,1,0.0,4.0,0,1
42457,27,4893,1,0.0,1.0,0,0
42458,27,4985,1,0.0,1.0,0,0
42459,27,4988,1,0.0,1.0,0,0
42460,27,5002,1,0.0,2.0,0,1
42461,27,5202,1,0.0,1.0,0,0
42462,27,5249,1,0.0,1.0,0,0
42463,27,5268,1,0.0,1.0,0,0
42464,27,5273,1,0.0,1.0,0,0
42465,27,5359,1,0.0,3.0,0,1
42466,27,5400,1,0.0,3.0,0,1
42467,27,5461,1,0.0,1.0,0,0
42468,27,5532,1,0.0,3.0,0,1
42469,27,5564,1,0.0,2.0,0,1
42470,27,5626,1,0.0,1.0,0,0
42471,27,5661,1,0.0,1.0,0,0
42472,27,5674,1,0.0,8.0,0,1
42473,27,5690,1,0.0,1.0,0,0
42474,27,5696,1,0.0,1.0,0,0
42475,27,5697,1,0.0,1.0,0,0
42476,27,5882,1,0.0,1.0,0,0
42477,27,5896,1,0.0,1.0,0,0
42478,27,5988,1,0.0,1.0,0,0
42479,27,5995,1,0.0,2.0,0,1
42480,27,6006,1,0.0,2.0,0,1
42481,27,6037,1,0.0,4.0,0,1
42482,27,6054,1,0.0,1.0,0,0
42483,27,6057,1,0.0,1.0,0,0
42484,27,6101,1,0.0,1.0,0,0
42485,27,6138,1,0.0,5.0,0,1
42486,27,6142,1,0.0,1.0,0,0
42487,27,6238,1,0.0,4.0,0,1
42488,27,6288,1,0.0,1.0,0,0
42489,27,6336,1,0.0,1.0,0,0
42490,27,6377,1,0.0,1.0,0,0
42491,27,6378,1,0.0,1.0,0,0
42492,27,6475,1,0.0,1.0,0,0
42493,27,6491,1,0.0,1.0,0,0
42494,27,6522,1,0.0,3.0,0,1
42495,27,6635,1,0.0,1.0,0,0
42496,27,6667,1,0.0,1.0,0,0
42497,27,6698,1,0.0,1.0,0,0
42498,27,6718,1,0.0,1.0,0,0
42499,27,6759,1,0.0,3.0,0,1
42500,27,6788,1,0.0,1.0,0,0
42501,27,6850,1,0.0,1.0,0,0
42502,27,6853,1,0.0,3.0,0,1
42503,27,6926,1,0.0,1.0,0,0
42504,27,7081,1,0.0,1.0,0,0
42505,27,7210,1,0.0,1.0,0,0
42506,27,7258,1,0.0,1.0,0,0
42507,27,7266,1,0.0,1.0,0,0
42508,27,7322,1,0.0,1.0,0,0
42509,27,7329,1,0.0,1.0,0,0
42510,27,7362,1,0.0,1.0,0,0
42511,27,7549,1,0.0,1.0,0,0
42512,27,7556,1,0.0,2.0,0,1
42513,27,7799,1,0.0,1.0,0,0
42514,27,7841,1,0.0,1.0,0,0
42515,27,7866,1,0.0,1.0,0,0
42516,27,7965,1,0.0,4.0,0,1
42517,27,8022,1,0.0,1.0,0,0
42518,27,8073,1,0.0,1.0,0,0
42519,27,8076,1,0.0,2.0,0,1
42520,27,8078,1,0.0,1.0,0,0
42521,27,8133,1,0.0,1.0,0,0
42522,27,8262,1,0.0,30.0,0,1
42523,27,8290,1,0.0,1.0,0,0
42524,27,8331,1,0.0,1.0,0,0
42525,27,8368,1,0.0,4.0,0,1
42526,27,8390,1,0.0,5.0,0,1
42527,27,8464,1,0.0,1.0,0,0
42528,27,8544,1,0.0,1.0,0,0
42529,27,8678,1,0.0,3.0,0,1
42530,27,8682,1,0.0,4.0,0,1
42531,27,9144,1,0.0,1.0,0,0
42532,27,9336,1,0.0,1.0,0,0
42533,27,9354,1,0.0,1.0,0,0
42534,27,9369,1,0.0,1.0,0,0
42535,27,9424,1,0.0,1.0,0,0
42536,27,9462,1,0.0,1.0,0,0
42537,27,9470,1,0.0,1.0,0,0
42538,27,9533,1,0.0,1.0,0,0
42539,27,9641,1,0.0,1.0,0,0
42540,27,9706,1,0.0,1.0,0,0
42541,27,9853,1,0.0,1.0,0,0
42542,27,10178,1,0.0,1.0,0,0
42543,27,10210,1,0.0,1.0,0,0
42544,27,10531,1,0.0,1.0,0,0
42545,27,10690,1,0.0,1.0,0,0
42546,27,10738,1,0.0,1.0,0,0
42547,27,10942,1,0.0,1.0,0,0
42548,27,11324,1,0.0,6.0,0,1
42549,27,11350,1,0.0,2.0,0,1
42550,27,11414,1,0.0,1.0,0,0
42551,27,11420,1,0.0,1.0,0,0
42552,27,11597,1,0.0,1.0,0,0
42553,27,11749,1,0.0,1.0,0,0
42554,27,11798,1,0.0,2.0,0,1
42555,27,12047,1,0.0,1.0,0,0
42556,27,12140,1,0.0,1.0,0,0
42557,27,12174,1,0.0,1.0,0,0
42558,27,12632,1,0.0,2.0,0,1
42559,27,12633,1,0.0,1.0,0,0
42560,27,12757,1,0.0,3.0,0,1
42561,27,12758,1,0.0,3.0,0,1
42562,27,12781,1,0.0,1.0,0,0
42563,27,13027,1,0.0,1.0,0,0
42564,27,13185,1,0.0,1.0,0,0
42565,27,13454,1,0.0,2.0,0,1
42566,27,13770,1,0.0,1.0,0,0
42567,27,13925,1,0.0,1.0,0,0
42568,27,14009,1,0.0,1.0,0,0
42569,27,14109,1,0.0,1.0,0,0
42570,27,14148,1,0.0,1.0,0,0
42571,27,14202,1,0.0,1.0,0,0
42572,27,14218,1,0.0,1.0,0,0
42573,28,3,1,0.0,1.0,0,0
42574,28,11,1,0.0,1.0,0,0
42575,28,12,1,0.0,5.0,0,1
42576,28,13,1,0.0,2.0,0,1
42577,28,19,1,0.0,3.0,0,1
42578,28,23,1,0.0,3.0,0,1
42579,28,25,1,0.0,2.0,0,1
42580,28,26,1,0.0,2.0,0,1
42581,28,29,1,0.0,2.0,0,1
42582,28,33,1,0.0,1.0,0,0
42583,28,35,1,0.0,1.0,0,0
42584,28,38,1,0.0,1.0,0,0
42585,28,41,1,0.0,3.0,0,1
42586,28,42,1,0.0,1.0,0,0
42587,28,44,1,0.0,1.0,0,0
42588,28,52,1,0.0,4.0,0,1
42589,28,54,1,0.0,353.0,0,1
42590,28,55,1,0.0,1.0,0,0
42591,28,57,1,0.0,18.0,0,1
42592,28,62,1,0.0,19.0,0,1
42593,28,65,1,0.0,7.0,0,1
42594,28,68,1,0.0,3.0,0,1
42595,28,70,1,0.0,1.0,0,0
42596,28,71,1,0.0,1.0,0,0
42597,28,72,1,0.0,2.0,0,1
42598,28,73,1,0.0,1.0,0,0
42599,28,74,1,0.0,1.0,0,0
42600,28,78,1,0.0,404.0,0,1
42601,28,81,1,0.0,1.0,0,0
42602,28,87,1,0.0,1.0,0,0
42603,28,90,1,0.0,1.0,0,0
42604,28,92,1,0.0,3.0,0,1
42605,28,94,1,0.0,5.0,0,1
42606,28,95,1,0.0,2.0,0,1
42607,28,96,1,0.0,1.0,0,0
42608,28,98,1,0.0,2.0,0,1
42609,28,101,1,0.0,4.0,0,1
42610,28,104,1,0.0,1.0,0,0
42611,28,108,1,0.0,1.0,0,0
42612,28,109,1,0.0,1.0,0,0
42613,28,112,1,0.0,3.0,0,1
42614,28,113,1,0.0,11.0,0,1
42615,28,114,1,0.0,1.0,0,0
42616,28,115,1,0.0,1.0,0,0
42617,28,118,1,0.0,1.0,0,0
42618,28,119,1,0.0,1.0,0,0
42619,28,123,1,0.0,2.0,0,1
42620,28,126,1,0.0,3.0,0,1
42621,28,127,1,0.0,2.0,0,1
42622,28,138,1,0.0,5.0,0,1
42623,28,139,1,0.0,1.0,0,0
42624,28,140,1,0.0,2.0,0,1
42625,28,141,1,0.0,1.0,0,0
42626,28,142,1,0.0,1.0,0,0
42627,28,143,1,0.0,2.0,0,1
42628,28,146,1,0.0,1.0,0,0
42629,28,147,1,0.0,3.0,0,1
42630,28,158,1,0.0,1.0,0,0
42631,28,160,1,0.0,4.0,0,1
42632,28,161,1,0.0,1.0,0,0
42633,28,167,1,0.0,2.0,0,1
42634,28,173,1,0.0,4.0,0,1
42635,28,179,1,0.0,5.0,0,1
42636,28,180,1,0.0,1.0,0,0
42637,28,181,1,0.0,1.0,0,0
42638,28,182,1,0.0,15.0,0,1
42639,28,189,1,0.0,2.0,0,1
42640,28,194,1,0.0,2.0,0,1
42641,28,196,1,0.0,1.0,0,0
42642,28,204,1,0.0,1.0,0,0
42643,28,207,1,0.0,4.0,0,1
42644,28,208,1,0.0,5.0,0,1
42645,28,219,1,0.0,3.0,0,1
42646,28,220,1,0.0,2.0,0,1
42647,28,223,1,0.0,4.0,0,1
42648,28,232,1,0.0,2.0,0,1
42649,28,234,1,0.0,1.0,0,0
42650,28,236,1,0.0,2.0,0,1
42651,28,240,1,0.0,2.0,0,1
42652,28,241,1,0.0,4.0,0,1
42653,28,242,1,0.0,7.0,0,1
42654,28,244,1,0.0,8.0,0,1
42655,28,258,1,0.0,19.0,0,1
42656,28,259,1,0.0,2.0,0,1
42657,28,261,1,0.0,3.0,0,1
42658,28,264,1,0.0,24.0,0,1
42659,28,269,1,0.0,208.0,0,1
42660,28,276,1,0.0,1.0,0,0
42661,28,282,1,0.0,6.0,0,1
42662,28,290,1,0.0,71.0,0,1
42663,28,295,1,0.0,1.0,0,0
42664,28,298,1,0.0,5.0,0,1
42665,28,299,1,0.0,1.0,0,0
42666,28,303,1,0.0,2.0,0,1
42667,28,305,1,0.0,1.0,0,0
42668,28,306,1,0.0,2.0,0,1
42669,28,309,1,0.0,1.0,0,0
42670,28,314,1,0.0,1.0,0,0
42671,28,316,1,0.0,58.0,0,1
42672,28,317,1,0.0,1.0,0,0
42673,28,319,1,0.0,5.0,0,1
42674,28,331,1,0.0,1.0,0,0
42675,28,332,1,0.0,1.0,0,0
42676,28,339,1,0.0,1.0,0,0
42677,28,340,1,0.0,13.0,0,1
42678,28,341,1,0.0,2.0,0,1
42679,28,345,1,0.0,4.0,0,1
42680,28,349,1,0.0,3.0,0,1
42681,28,355,1,0.0,18.0,0,1
42682,28,360,1,0.0,1.0,0,0
42683,28,361,1,0.0,1.0,0,0
42684,28,367,1,0.0,2.0,0,1
42685,28,369,1,0.0,2.0,0,1
42686,28,371,1,0.0,1.0,0,0
42687,28,375,1,0.0,5.0,0,1
42688,28,376,1,0.0,2.0,0,1
42689,28,380,1,0.0,2.0,0,1
42690,28,381,1,0.0,11.0,0,1
42691,28,387,1,0.0,1.0,0,0
42692,28,388,1,0.0,2.0,0,1
42693,28,394,1,0.0,1.0,0,0
42694,28,397,1,0.0,1.0,0,0
42695,28,399,1,0.0,1.0,0,0
42696,28,401,1,0.0,1.0,0,0
42697,28,405,1,0.0,1.0,0,0
42698,28,407,1,0.0,1.0,0,0
42699,28,408,1,0.0,2.0,0,1
42700,28,410,1,0.0,1.0,0,0
42701,28,415,1,0.0,2.0,0,1
42702,28,416,1,0.0,3.0,0,1
42703,28,419,1,0.0,1.0,0,0
42704,28,424,1,0.0,1.0,0,0
42705,28,426,1,0.0,4.0,0,1
42706,28,430,1,0.0,2.0,0,1
42707,28,432,1,0.0,3.0,0,1
42708,28,434,1,0.0,3.0,0,1
42709,28,436,1,0.0,1.0,0,0
42710,28,440,1,0.0,1.0,0,0
42711,28,442,1,0.0,1.0,0,0
42712,28,445,1,0.0,11.0,0,1
42713,28,450,1,0.0,4.0,0,1
42714,28,452,1,0.0,1.0,0,0
42715,28,453,1,0.0,2.0,0,1
42716,28,457,1,0.0,13.0,0,1
42717,28,459,1,0.0,4.0,0,1
42718,28,463,1,0.0,2.0,0,1
42719,28,465,1,0.0,72.0,0,1
42720,28,469,1,0.0,3.0,0,1
42721,28,470,1,0.0,5.0,0,1
42722,28,472,1,0.0,5.0,0,1
42723,28,474,1,0.0,2.0,0,1
42724,28,475,1,0.0,40.0,0,1
42725,28,486,1,0.0,1.0,0,0
42726,28,488,1,0.0,1.0,0,0
42727,28,489,1,0.0,4.0,0,1
42728,28,492,1,0.0,2.0,0,1
42729,28,494,1,0.0,3.0,0,1
42730,28,497,1,0.0,2.0,0,1
42731,28,500,1,0.0,1.0,0,0
42732,28,509,1,0.0,36.0,0,1
42733,28,511,1,0.0,1.0,0,0
42734,28,518,1,0.0,1.0,0,0
42735,28,525,1,0.0,1.0,0,0
42736,28,529,1,0.0,1.0,0,0
42737,28,540,1,0.0,2.0,0,1
42738,28,545,1,0.0,1.0,0,0
42739,28,546,1,0.0,4.0,0,1
42740,28,549,1,0.0,3.0,0,1
42741,28,551,1,0.0,4.0,0,1
42742,28,562,1,0.0,38.0,0,1
42743,28,563,1,0.0,1.0,0,0
42744,28,568,1,0.0,1.0,0,0
42745,28,576,1,0.0,1.0,0,0
42746,28,581,1,0.0,1.0,0,0
42747,28,582,1,0.0,2.0,0,1
42748,28,583,1,0.0,1.0,0,0
42749,28,584,1,0.0,1.0,0,0
42750,28,589,1,0.0,3.0,0,1
42751,28,591,1,0.0,4.0,0,1
42752,28,593,1,0.0,1.0,0,0
42753,28,594,1,0.0,19.0,0,1
42754,28,597,1,0.0,3.0,0,1
42755,28,598,1,0.0,2.0,0,1
42756,28,607,1,0.0,1.0,0,0
42757,28,608,1,0.0,1.0,0,0
42758,28,610,1,0.0,1.0,0,0
42759,28,615,1,0.0,8.0,0,1
42760,28,617,1,0.0,3.0,0,1
42761,28,622,1,0.0,1.0,0,0
42762,28,626,1,0.0,1.0,0,0
42763,28,631,1,0.0,2.0,0,1
42764,28,632,1,0.0,1.0,0,0
42765,28,642,1,0.0,1.0,0,0
42766,28,647,1,0.0,2.0,0,1
42767,28,651,1,0.0,1.0,0,0
42768,28,657,1,0.0,2.0,0,1
42769,28,658,1,0.0,4.0,0,1
42770,28,662,1,0.0,4.0,0,1
42771,28,663,1,0.0,1.0,0,0
42772,28,665,1,0.0,1.0,0,0
42773,28,669,1,0.0,2.0,0,1
42774,28,670,1,0.0,1.0,0,0
42775,28,673,1,0.0,1.0,0,0
42776,28,675,1,0.0,1.0,0,0
42777,28,679,1,0.0,19.0,0,1
42778,28,690,1,0.0,3.0,0,1
42779,28,694,1,0.0,1.0,0,0
42780,28,700,1,0.0,2.0,0,1
42781,28,704,1,0.0,1.0,0,0
42782,28,708,1,0.0,1.0,0,0
42783,28,713,1,0.0,3.0,0,1
42784,28,715,1,0.0,3.0,0,1
42785,28,717,1,0.0,1.0,0,0
42786,28,718,1,0.0,3.0,0,1
42787,28,722,1,0.0,1.0,0,0
42788,28,724,1,0.0,2.0,0,1
42789,28,728,1,0.0,4.0,0,1
42790,28,733,1,0.0,4.0,0,1
42791,28,736,1,0.0,14.0,0,1
42792,28,738,1,0.0,1.0,0,0
42793,28,740,1,0.0,2.0,0,1
42794,28,755,1,0.0,6.0,0,1
42795,28,756,1,0.0,2.0,0,1
42796,28,757,1,0.0,3.0,0,1
42797,28,760,1,0.0,5.0,0,1
42798,28,761,1,0.0,1.0,0,0
42799,28,765,1,0.0,4.0,0,1
42800,28,769,1,0.0,1.0,0,0
42801,28,771,1,0.0,2.0,0,1
42802,28,776,1,0.0,1.0,0,0
42803,28,779,1,0.0,9.0,0,1
42804,28,780,1,0.0,1.0,0,0
42805,28,781,1,0.0,15.0,0,1
42806,28,787,1,0.0,1.0,0,0
42807,28,790,1,0.0,2.0,0,1
42808,28,794,1,0.0,3.0,0,1
42809,28,795,1,0.0,3.0,0,1
42810,28,797,1,0.0,2.0,0,1
42811,28,799,1,0.0,1.0,0,0
42812,28,808,1,0.0,0.0,0,0
42813,28,809,1,0.0,1.0,0,0
42814,28,811,1,0.0,3.0,0,1
42815,28,812,1,0.0,1.0,0,0
42816,28,821,1,0.0,4.0,0,1
42817,28,822,1,0.0,2.0,0,1
42818,28,829,1,0.0,2.0,0,1
42819,28,830,1,0.0,1.0,0,0
42820,28,831,1,0.0,2.0,0,1
42821,28,846,1,0.0,3.0,0,1
42822,28,847,1,0.0,5.0,0,1
42823,28,852,1,0.0,1.0,0,0
42824,28,861,1,0.0,1.0,0,0
42825,28,865,1,0.0,2.0,0,1
42826,28,875,1,0.0,4.0,0,1
42827,28,876,1,0.0,1.0,0,0
42828,28,878,1,0.0,5.0,0,1
42829,28,879,1,0.0,1.0,0,0
42830,28,881,1,0.0,1.0,0,0
42831,28,886,1,0.0,5.0,0,1
42832,28,888,1,0.0,3.0,0,1
42833,28,894,1,0.0,3.0,0,1
42834,28,903,1,0.0,6.0,0,1
42835,28,907,1,0.0,4.0,0,1
42836,28,916,1,0.0,1.0,0,0
42837,28,917,1,0.0,5.0,0,1
42838,28,919,1,0.0,2.0,0,1
42839,28,924,1,0.0,1.0,0,0
42840,28,925,1,0.0,1.0,0,0
42841,28,929,1,0.0,1.0,0,0
42842,28,934,1,0.0,2.0,0,1
42843,28,935,1,0.0,6.0,0,1
42844,28,939,1,0.0,3.0,0,1
42845,28,940,1,0.0,2.0,0,1
42846,28,941,1,0.0,3.0,0,1
42847,28,942,1,0.0,1.0,0,0
42848,28,945,1,0.0,3.0,0,1
42849,28,962,1,0.0,3.0,0,1
42850,28,963,1,0.0,2.0,0,1
42851,28,969,1,0.0,1.0,0,0
42852,28,978,1,0.0,4.0,0,1
42853,28,979,1,0.0,5.0,0,1
42854,28,982,1,0.0,5.0,0,1
42855,28,990,1,0.0,2.0,0,1
42856,28,1001,1,0.0,3.0,0,1
42857,28,1003,1,0.0,1.0,0,0
42858,28,1008,1,0.0,1.0,0,0
42859,28,1009,1,0.0,2.0,0,1
42860,28,1011,1,0.0,43.0,0,1
42861,28,1015,1,0.0,3.0,0,1
42862,28,1017,1,0.0,8.0,0,1
42863,28,1019,1,0.0,1.0,0,0
42864,28,1022,1,0.0,1.0,0,0
42865,28,1028,1,0.0,1.0,0,0
42866,28,1030,1,0.0,1.0,0,0
42867,28,1044,1,0.0,3.0,0,1
42868,28,1049,1,0.0,1.0,0,0
42869,28,1053,1,0.0,3.0,0,1
42870,28,1055,1,0.0,4.0,0,1
42871,28,1058,1,0.0,1.0,0,0
42872,28,1059,1,0.0,4.0,0,1
42873,28,1067,1,0.0,1.0,0,0
42874,28,1077,1,0.0,2.0,0,1
42875,28,1081,1,0.0,4.0,0,1
42876,28,1082,1,0.0,1.0,0,0
42877,28,1084,1,0.0,4.0,0,1
42878,28,1085,1,0.0,4.0,0,1
42879,28,1089,1,0.0,2.0,0,1
42880,28,1096,1,0.0,2.0,0,1
42881,28,1102,1,0.0,3.0,0,1
42882,28,1105,1,0.0,2.0,0,1
42883,28,1128,1,0.0,2.0,0,1
42884,28,1136,1,0.0,3.0,0,1
42885,28,1139,1,0.0,2.0,0,1
42886,28,1140,1,0.0,1.0,0,0
42887,28,1145,1,0.0,1.0,0,0
42888,28,1166,1,0.0,6.0,0,1
42889,28,1179,1,0.0,1.0,0,0
42890,28,1188,1,0.0,3.0,0,1
42891,28,1191,1,0.0,8.0,0,1
42892,28,1197,1,0.0,2.0,0,1
42893,28,1210,1,0.0,3.0,0,1
42894,28,1217,1,0.0,2.0,0,1
42895,28,1222,1,0.0,4.0,0,1
42896,28,1226,1,0.0,1.0,0,0
42897,28,1228,1,0.0,1.0,0,0
42898,28,1236,1,0.0,4.0,0,1
42899,28,1237,1,0.0,8.0,0,1
42900,28,1245,1,0.0,4.0,0,1
42901,28,1246,1,0.0,3.0,0,1
42902,28,1247,1,0.0,3.0,0,1
42903,28,1248,1,0.0,1.0,0,0
42904,28,1253,1,0.0,3.0,0,1
42905,28,1257,1,0.0,1.0,0,0
42906,28,1260,1,0.0,1.0,0,0
42907,28,1268,1,0.0,4.0,0,1
42908,28,1271,1,0.0,3.0,0,1
42909,28,1279,1,0.0,4.0,0,1
42910,28,1292,1,0.0,1.0,0,0
42911,28,1293,1,0.0,2.0,0,1
42912,28,1294,1,0.0,1.0,0,0
42913,28,1308,1,0.0,6.0,0,1
42914,28,1309,1,0.0,5.0,0,1
42915,28,1313,1,0.0,3.0,0,1
42916,28,1318,1,0.0,2.0,0,1
42917,28,1322,1,0.0,21.0,0,1
42918,28,1336,1,0.0,5.0,0,1
42919,28,1337,1,0.0,2.0,0,1
42920,28,1344,1,0.0,1.0,0,0
42921,28,1345,1,0.0,1.0,0,0
42922,28,1351,1,0.0,2.0,0,1
42923,28,1363,1,0.0,1.0,0,0
42924,28,1364,1,0.0,2.0,0,1
42925,28,1371,1,0.0,1.0,0,0
42926,28,1387,1,0.0,1.0,0,0
42927,28,1393,1,0.0,2.0,0,1
42928,28,1394,1,0.0,1.0,0,0
42929,28,1402,1,0.0,1.0,0,0
42930,28,1411,1,0.0,7.0,0,1
42931,28,1413,1,0.0,1.0,0,0
42932,28,1416,1,0.0,3.0,0,1
42933,28,1418,1,0.0,5.0,0,1
42934,28,1420,1,0.0,2.0,0,1
42935,28,1440,1,0.0,2.0,0,1
42936,28,1446,1,0.0,2.0,0,1
42937,28,1452,1,0.0,1.0,0,0
42938,28,1470,1,0.0,6.0,0,1
42939,28,1478,1,0.0,3.0,0,1
42940,28,1483,1,0.0,1.0,0,0
42941,28,1485,1,0.0,3.0,0,1
42942,28,1489,1,0.0,3.0,0,1
42943,28,1490,1,0.0,4.0,0,1
42944,28,1497,1,0.0,1.0,0,0
42945,28,1500,1,0.0,3.0,0,1
42946,28,1505,1,0.0,3.0,0,1
42947,28,1507,1,0.0,4.0,0,1
42948,28,1510,1,0.0,2.0,0,1
42949,28,1514,1,0.0,2.0,0,1
42950,28,1519,1,0.0,2.0,0,1
42951,28,1522,1,0.0,1.0,0,0
42952,28,1524,1,0.0,3.0,0,1
42953,28,1544,1,0.0,5.0,0,1
42954,28,1545,1,0.0,6.0,0,1
42955,28,1547,1,0.0,2.0,0,1
42956,28,1552,1,0.0,2.0,0,1
42957,28,1553,1,0.0,1.0,0,0
42958,28,1558,1,0.0,4.0,0,1
42959,28,1570,1,0.0,1.0,0,0
42960,28,1571,1,0.0,4.0,0,1
42961,28,1572,1,0.0,1.0,0,0
42962,28,1579,1,0.0,1.0,0,0
42963,28,1582,1,0.0,1.0,0,0
42964,28,1585,1,0.0,8.0,0,1
42965,28,1592,1,0.0,1.0,0,0
42966,28,1595,1,0.0,1.0,0,0
42967,28,1597,1,0.0,1.0,0,0
42968,28,1599,1,0.0,1.0,0,0
42969,28,1603,1,0.0,1.0,0,0
42970,28,1616,1,0.0,2.0,0,1
42971,28,1623,1,0.0,2.0,0,1
42972,28,1628,1,0.0,1.0,0,0
42973,28,1635,1,0.0,6.0,0,1
42974,28,1641,1,0.0,3.0,0,1
42975,28,1645,1,0.0,1.0,0,0
42976,28,1648,1,0.0,1.0,0,0
42977,28,1649,1,0.0,4.0,0,1
42978,28,1661,1,0.0,2.0,0,1
42979,28,1671,1,0.0,9.0,0,1
42980,28,1673,1,0.0,1.0,0,0
42981,28,1676,1,0.0,1.0,0,0
42982,28,1678,1,0.0,1.0,0,0
42983,28,1680,1,0.0,4.0,0,1
42984,28,1682,1,0.0,2.0,0,1
42985,28,1685,1,0.0,2.0,0,1
42986,28,1686,1,0.0,1.0,0,0
42987,28,1690,1,0.0,1.0,0,0
42988,28,1691,1,0.0,10.0,0,1
42989,28,1695,1,0.0,1.0,0,0
42990,28,1705,1,0.0,3.0,0,1
42991,28,1707,1,0.0,2.0,0,1
42992,28,1710,1,0.0,3.0,0,1
42993,28,1712,1,0.0,2.0,0,1
42994,28,1713,1,0.0,1.0,0,0
42995,28,1714,1,0.0,1.0,0,0
42996,28,1715,1,0.0,4.0,0,1
42997,28,1717,1,0.0,11.0,0,1
42998,28,1719,1,0.0,1.0,0,0
42999,28,1728,1,0.0,1.0,0,0
43000,28,1730,1,0.0,1.0,0,0
43001,28,1732,1,0.0,24.0,0,1
43002,28,1744,1,0.0,1.0,0,0
43003,28,1751,1,0.0,2.0,0,1
43004,28,1754,1,0.0,2.0,0,1
43005,28,1779,1,0.0,2.0,0,1
43006,28,1781,1,0.0,1.0,0,0
43007,28,1784,1,0.0,4.0,0,1
43008,28,1813,1,0.0,1.0,0,0
43009,28,1815,1,0.0,8.0,0,1
43010,28,1818,1,0.0,1.0,0,0
43011,28,1828,1,0.0,1.0,0,0
43012,28,1831,1,0.0,1.0,0,0
43013,28,1833,1,0.0,1.0,0,0
43014,28,1839,1,0.0,1.0,0,0
43015,28,1840,1,0.0,4.0,0,1
43016,28,1858,1,0.0,29.0,0,1
43017,28,1860,1,0.0,9.0,0,1
43018,28,1861,1,0.0,1.0,0,0
43019,28,1877,1,0.0,3.0,0,1
43020,28,1878,1,0.0,1.0,0,0
43021,28,1881,1,0.0,2.0,0,1
43022,28,1883,1,0.0,2.0,0,1
43023,28,1884,1,0.0,1.0,0,0
43024,28,1888,1,0.0,1.0,0,0
43025,28,1889,1,0.0,1.0,0,0
43026,28,1908,1,0.0,3.0,0,1
43027,28,1910,1,0.0,1.0,0,0
43028,28,1917,1,0.0,1.0,0,0
43029,28,1920,1,0.0,13.0,0,1
43030,28,1925,1,0.0,3.0,0,1
43031,28,1930,1,0.0,1.0,0,0
